"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.160913408541834,"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.297784261295593,0.291946577842031,0.554977627077597,0.491045742168975,0.619062257674338,0.619332539152855,0.586385006004807,0.759512393227084,0.724512095811987,0.685429137765108,0.673857383127946,0.648417169879576,0.619733437984543,0.573114281614529,0.484220675899899,0.384583918640902,0.279139322717987,0.176454160025602
"REACTOME_ERK_MAPK_TARGETS",0.160913408541834,"REACTOME_ERK_MAPK_TARGETS",0.177945567091699,0.197493979398583,0.560666389388874,0.522643022505792,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,0.513330370235193,NA,NA,NA,NA,NA,NA,NA
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.160913408541834,"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.519574662330679,0.520296797577707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.160913408541834,"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.177945567091699,0.197493979398583,0.215788980863379,0.182418446031248,0.166700022403596,0.170338220468907,0.151987817579009,0.152979912924518,0.13819813449477,0.111101410127333,0.117249379191208,0.0915521980838387,0.431440863833462,0.381066734679043,0.330336737601421,0.250937972792781,NA,NA
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.160913408541834,"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",0.177945567091699,0.197493979398583,0.560666389388874,0.522643022505792,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.330336737601421,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.160913408541834,"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.177945567091699,0.197493979398583,0.215788980863379,0.182418446031248,0.166700022403596,0.170338220468907,0.151987817579009,0.546826273341965,0.498708820138153,0.452928130801409,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.330336737601421,0.250937972792781,0.201552036198577,0.158956020896317
"WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS",0.160913408541834,"WP_SREBF_AND_MIR33_IN_CHOLESTEROL_AND_LIPID_HOMEOSTASIS",0.177945567091699,0.520296797577707,0.560666389388874,0.522643022505792,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,NA,NA,NA,NA,NA,NA,NA,NA
"WP_TAMOXIFEN_METABOLISM",0.160913408541834,"WP_TAMOXIFEN_METABOLISM",0.177945567091699,0.197493979398583,0.215788980863379,0.182418446031248,0.166700022403596,0.170338220468907,0.151987817579009,0.152979912924518,0.13819813449477,0.111101410127333,0.117249379191208,0.0915521980838387,0.0746992148291558,0.0656867422125871,0.0387949050025074,0.0213787020965301,NA,NA
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA",0.161124534518697,"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA",0.177945567091699,0.327442624288908,0.370161342505566,0.312052518507582,0.291973244587411,0.293667100366824,0.260465131345813,0.546826273341965,0.498708820138153,0.452928130801409,0.627458430188045,0.590491275816755,0.567217562254556,0.517476429741084,0.436190051270311,0.347380422200205,0.25713475692742,0.169551025231777
"KEGG_BLADDER_CANCER",0.164071383389426,"KEGG_BLADDER_CANCER",0.177945567091699,0.197493979398583,0.429133497687506,0.376461660607332,0.376134027460912,0.393055286880777,0.361370698193183,0.599744317386644,0.559663988824799,0.511684294278926,0.537432583243534,0.501591644445406,0.459863731223399,0.421740971021873,0.358535676159261,0.289076817597044,0.212703262110107,0.158956020896317
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.164071383389426,"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.177945567091699,0.389924478155151,0.429133497687506,0.376461660607332,0.642842022661724,0.646684626120817,0.611770447211487,0.599744317386644,0.559663988824799,0.511684294278926,0.537432583243534,0.501591644445406,NA,NA,NA,NA,NA,NA
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.164071383389426,"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS",0.177945567091699,0.197493979398583,0.215788980863379,0.182418446031248,0.376134027460912,0.393055286880777,0.361370698193183,0.599744317386644,0.559663988824799,0.511684294278926,0.537432583243534,0.501591644445406,0.459863731223399,0.421740971021873,0.358535676159261,0.289076817597044,0.212703262110107,0.158956020896317
"WP_SMALL_CELL_LUNG_CANCER",0.177515146704548,"WP_SMALL_CELL_LUNG_CANCER",0.187345460136081,0.352054303905138,0.391815929304125,0.327346610356558,0.318810192976596,0.310312848403174,0.280625447612796,0.546826273341965,0.498708820138153,0.452928130801409,0.63226450195103,0.590491275816755,NA,NA,NA,NA,NA,NA
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.177515146704548,"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,0.513330370235193,0.492724133965427,NA,NA,NA,NA,NA,NA
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.177515146704548,"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.191335670569583,0.202105235869836,0.574556117000842,0.538694017026104,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,0.158956020896317
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.177515146704548,"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.18209542027347,0.185923263251726,0.163641580590325,0.168287945736477,0.150689670640575,0.118080082439504,0.117249379191208,0.0915521980838387,0.0746992148291558,0.0656867422125871,0.0387949050025074,0.0213787020965301,0.0206288307373305,NA
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.177515146704548,"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.18209542027347,0.185923263251726,0.163641580590325,0.168287945736477,0.150689670640575,0.118080082439504,0.117249379191208,0.0915521980838387,0.0746992148291558,0.0656867422125871,0.0387949050025074,0.250937972792781,0.201552036198577,0.158956020896317
"REACTOME_XENOBIOTICS",0.177515146704548,"REACTOME_XENOBIOTICS",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.18209542027347,0.185923263251726,0.163641580590325,0.168287945736477,0.150689670640575,0.118080082439504,0.117249379191208,0.0915521980838387,0.0746992148291558,0.0656867422125871,0.0387949050025074,0.0213787020965301,NA,NA
"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.177515146704548,"WP_ERK_PATHWAY_IN_HUNTINGTONS_DISEASE",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.18209542027347,0.185923263251726,0.163641580590325,0.168287945736477,0.150689670640575,0.118080082439504,0.117249379191208,0.0915521980838387,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,0.158956020896317
"WP_TYPE_II_DIABETES_MELLITUS",0.177515146704548,"WP_TYPE_II_DIABETES_MELLITUS",0.191335670569583,0.202105235869836,0.215788980863379,0.187587800257519,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_P53_SIGNALING_PATHWAY",0.188235144842586,"KEGG_P53_SIGNALING_PATHWAY",0.19303151942084,0.202105235869836,0.215788980863379,0.187404767680342,0.166700022403596,0.170338220468907,0.151987817579009,0.142186301765455,0.118803600679318,0.0922230458335453,0.0991905600151524,0.0756883661397524,0.198254211558724,0.168284632425531,NA,NA,NA,NA
"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.188235144842586,"WP_SELENIUM_MICRONUTRIENT_NETWORK",0.19303151942084,0.422324646655581,0.464351714576754,0.645635710801002,0.66131483936296,0.660234015052478,0.629754941583977,0.61254013768388,0.569976533456444,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RHO_GTPASE_EFFECTORS",0.195813231178392,"REACTOME_RHO_GTPASE_EFFECTORS",0.192254518975868,0.202105235869836,0.370161342505566,0.301259755331798,0.283048014651004,0.2930463784344,0.489567462113066,0.497836904084455,0.415811044715266,0.326612627053298,0.304301036692565,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.40404629575223,0.293749359108577,0.185902717992258
"WP_ESC_PLURIPOTENCY_PATHWAYS",0.195813231178392,"WP_ESC_PLURIPOTENCY_PATHWAYS",0.576253390398823,0.565720206849573,0.605384814406651,0.561591224531682,0.559597862090829,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.452928130801409,0.638669281592487,0.597728021501277,0.578649074022506,0.528152301510034,0.447410552054518,0.354627177383323,0.260493416956085,0.169794866172055
"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.195813231178392,"REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.20575168231056,0.216524598576861,0.583810789870542,0.544870696544427,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,0.158956020896317
"REACTOME_MITOTIC_PROPHASE",0.195813231178392,"REACTOME_MITOTIC_PROPHASE",0.20575168231056,0.216524598576861,0.583810789870542,0.544870696544427,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,NA,NA,NA,NA
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.195813231178392,"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",0.20575168231056,0.216524598576861,0.583810789870542,0.544870696544427,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,0.513330370235193,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_EGFR",0.195813231178392,"REACTOME_SIGNALING_BY_EGFR",0.20575168231056,0.530284273191752,0.583810789870542,0.544870696544427,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,0.158956020896317
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.195813231178392,"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT",0.20575168231056,0.216524598576861,0.247989531739911,0.209565626581157,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,NA,NA,NA,NA,NA,NA,NA,NA
"WP_OSTEOPONTIN_SIGNALING",0.195813231178392,"WP_OSTEOPONTIN_SIGNALING",0.20575168231056,0.530284273191752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.201416751486478,"WP_CARDIAC_HYPERTROPHIC_RESPONSE",0.38546774333463,0.374751014891597,0.605384814406651,0.561591224531682,0.772387397093878,0.760779278470737,0.736986589195216,0.708177868946886,0.670467043032757,0.632284494094881,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_RHO_GTPASES",0.207224408124207,"REACTOME_SIGNALING_BY_RHO_GTPASES",0.20575168231056,0.202105235869836,0.383245935290025,0.31388558791246,0.291973244587411,0.2930463784344,0.507630889911453,0.518336828320856,0.43329308948272,0.344346018730524,0.319078225640264,0.492724133965427,0.434943212185124,0.381066734679043,0.331900097820013,0.409305449959395,0.297566007379182,0.186691737205299
"REACTOME_SIGNALING_BY_VEGF",0.211431631644938,"REACTOME_SIGNALING_BY_VEGF",0.396935298735509,0.385403037878137,0.416365015762811,0.357549867832438,0.346266942629467,0.576288762348655,0.538246297034682,0.546826273341965,0.498708820138153,0.452928130801409,0.644193971881061,NA,NA,NA,NA,NA,NA,NA
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.211431631644938,"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",0.207293326429037,0.385403037878137,0.416365015762811,0.357549867832438,0.568513416015367,0.576288762348655,0.538246297034682,0.546826273341965,0.498708820138153,0.452928130801409,0.644193971881061,0.606782083766122,NA,NA,NA,NA,NA,NA
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",0.219847546196729,"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION",0.534934929929595,0.530284273191752,0.583810789870542,0.544886668821464,0.553175340109618,0.57169022798244,0.533501423805522,0.546826273341965,0.498708820138153,0.453665972818533,0.513330370235193,NA,NA,NA,NA,NA,NA,NA
"WP_TGFBETA_SIGNALING_PATHWAY",0.222874793400343,"WP_TGFBETA_SIGNALING_PATHWAY",0.413325794067177,0.393974908762672,0.429133497687506,0.365285876889105,0.780358319776362,0.766219888208557,0.736986589195216,0.717111413194397,0.675814888485142,0.641561188558931,0.644227935151912,0.611002183994888,0.595300761019902,0.546535668039817,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_NTRKS",0.235892278266513,"REACTOME_SIGNALING_BY_NTRKS",0.426296225842347,0.406471938220351,0.610916103440669,0.561591224531682,0.568513416015367,0.766219888208557,0.741913408719373,0.722226695502646,0.681069981889367,0.646844102018444,0.646509694997059,NA,NA,NA,NA,NA,NA,NA
"KEGG_ADHERENS_JUNCTION",0.239760186659286,"KEGG_ADHERENS_JUNCTION",0.241121432378988,0.248229308932715,0.54084161176385,0.48297849800526,0.488431029938496,0.492905026369757,0.454167564748315,0.648630636435427,0.607691448669997,0.561109125951174,0.587936443808138,0.547919455271492,0.512294035306317,0.469702859740563,0.402329968344257,0.320785954326937,0.231968265237525,0.159787237851522
"KEGG_ENDOMETRIAL_CANCER",0.239760186659286,"KEGG_ENDOMETRIAL_CANCER",0.241121432378988,0.248229308932715,0.54084161176385,0.48297849800526,0.488431029938496,0.492905026369757,0.454167564748315,0.648630636435427,0.607691448669997,0.561109125951174,0.587936443808138,0.547919455271492,0.512294035306317,0.469702859740563,0.402329968344257,0.320785954326937,0.231968265237525,0.159787237851522
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.239760186659286,"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.391004069865603,0.543506687471563,0.734121905066828,0.684177658316479,0.869372836755635,0.847356854175633,0.827714583496208,0.801146280515254,0.775099000325438,0.733847131741903,0.720125935958811,NA,NA,NA,NA,NA,NA,NA
"KEGG_PRION_DISEASES",0.239760186659286,"KEGG_PRION_DISEASES",0.247824841609149,0.255843439401089,0.598957365756868,0.556896377759048,0.559597862090829,0.57367901084473,0.538246297034682,0.549323222550244,0.503192230998355,0.453665972818533,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,NA
"WP_IL17_SIGNALING_PATHWAY",0.239760186659286,"WP_IL17_SIGNALING_PATHWAY",0.247824841609149,0.543506687471563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4",0.239760186659286,"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4",0.247824841609149,0.255843439401089,0.293042789137893,0.246824410260922,0.251960549735696,0.258217545424734,0.231166435847154,0.549323222550244,0.503192230998355,0.453665972818533,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.331900097820013,0.250937972792781,0.201552036198577,0.158956020896317
"KEGG_MTOR_SIGNALING_PATHWAY",0.25245363228529,"KEGG_MTOR_SIGNALING_PATHWAY",0.249535399227821,0.255843439401089,0.549605824946299,0.491045742168975,0.500240288856908,0.511526150042018,0.471571729459131,0.497836904084455,0.429353400934388,0.35548888987661,0.587936443808138,0.547919455271492,0.512989296556276,0.469702859740563,0.402329968344257,0.320785954326937,NA,NA
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.25245363228529,"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",0.249535399227821,0.255843439401089,0.549605824946299,0.491045742168975,0.703381262520811,0.692897239663148,0.668401780045325,0.648630636435427,0.607691448669997,0.561109125951174,0.587936443808138,0.547919455271492,NA,NA,NA,NA,NA,NA
"KEGG_RETINOL_METABOLISM",0.257787159813424,"KEGG_RETINOL_METABOLISM",0.25539066642213,0.262828097739355,0.304860639038907,0.26287045819156,0.261009110016751,0.276201449544861,0.247469952972028,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.118490466033306,0.0950234455766126,0.0881796497561524,0.0545237443124949,0.0294339886049071,NA,NA
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS_",0.257787159813424,"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS_",0.25539066642213,0.262828097739355,0.304860639038907,0.26287045819156,0.261009110016751,0.276201449544861,0.247469952972028,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.118490466033306,0.0950234455766126,0.0881796497561524,0.0545237443124949,0.0294339886049071,NA,NA
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.257787159813424,"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING",0.25539066642213,0.262828097739355,0.605384814406651,0.561591224531682,0.568513416015367,0.576519983168146,0.546874555957553,0.549323222550244,0.504115366378686,0.459145582671276,0.513330370235193,0.492724133965427,0.431440863833462,0.381066734679043,0.333583152335334,0.250937972792781,NA,NA
"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.257787159813424,"REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",0.25539066642213,0.262828097739355,0.304860639038907,0.26287045819156,0.261009110016751,0.276201449544861,0.247469952972028,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.118490466033306,0.0950234455766126,0.381066734679043,NA,NA,NA,NA
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY",0.257787159813424,"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY",0.25539066642213,0.262828097739355,0.605384814406651,0.561591224531682,0.568513416015367,0.576519983168146,0.546874555957553,0.549323222550244,0.504115366378686,0.459145582671276,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.257787159813424,"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM",0.448922770460159,0.579506020068467,0.676915368202882,0.605010694655714,0.703381262520811,0.670670175558665,0.611770447211487,0.774919550768115,0.850633813343994,0.788248230037907,0.749013644727222,0.877773920063829,0.959585964055746,0.931432600711596,0.885310756811349,0.809685784361062,0.68585218519462,0.486325823995717
"KEGG_TYPE_II_DIABETES_MELLITUS",0.257787159813424,"KEGG_TYPE_II_DIABETES_MELLITUS",0.25539066642213,0.258482597790328,0.554977627077597,0.498788283335526,0.703381262520811,0.692897239663148,0.668401780045325,0.648630636435427,0.607691448669997,0.561109125951174,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.257787159813424,"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.25539066642213,0.258482597790328,0.295795118729525,0.246824410260922,0.249390216399301,0.244009300716898,0.209168015034027,0.201959960032065,0.165035528069187,0.121965127992669,0.361299486348144,0.343096254847483,0.270231125333246,0.214115117170077,0.403680772942118,0.321216829471107,0.233055984094151,0.159787237851522
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER",0.257787159813424,"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER",0.25539066642213,0.258482597790328,0.554977627077597,0.498788283335526,0.703381262520811,0.692897239663148,0.668401780045325,0.648630636435427,0.607691448669997,0.561109125951174,0.589160981690192,0.556221707489639,NA,NA,NA,NA,NA,NA
"WP_IL4_SIGNALING_PATHWAY",0.257787159813424,"WP_IL4_SIGNALING_PATHWAY",0.25539066642213,0.520296797577707,0.740880283832498,0.702383414213448,0.703381262520811,0.692897239663148,0.668401780045325,0.648630636435427,0.607691448669997,0.561109125951174,0.589160981690192,NA,NA,NA,NA,NA,NA,NA
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.268000692623225,"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE",0.25539066642213,0.258482597790328,0.489448189591911,0.419844510391862,0.41678454036386,0.424751332524863,0.377069865973025,0.549323222550244,0.504115366378686,0.453665972818533,0.670515867818065,0.635061481932206,0.614231348178206,0.569124275939541,0.478334565695571,0.378747538541987,0.278197315908876,0.175602503346133
"WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.268331686590435,"WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.25539066642213,0.374751014891597,0.408635119317824,0.332174370400558,0.308050746330306,0.293667100366824,0.258139132286292,0.231789177815707,0.193487214912441,0.127855925383125,0.248887066608321,0.194292647204693,0.142780213622847,0.100181096302973,0.0545237443124949,0.0213787020965301,0.201552036198577,0.158956020896317
"WP_ENDOMETRIAL_CANCER",0.272323645658757,"WP_ENDOMETRIAL_CANCER",0.267774593987869,0.264738209645898,0.560666389388874,0.517071744700788,0.536769074190167,0.552049964475097,0.505610010792855,0.658406273408744,0.617571876322917,0.568603544848806,0.595443922306667,0.564168640482157,0.529979306664492,0.484827786158302,0.408121890615409,0.321216829471107,0.233055984094151,0.159787237851522
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.272323645658757,"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",0.269896903486724,0.268017268682807,0.319338296757277,0.275689981503731,0.273109076835044,0.285631167595829,0.256128765924572,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.124966739998703,0.0993109252440476,0.0894493251475814,0.0551323500450605,0.0296568680596301,NA,NA
"REACTOME_METABOLISM_OF_STEROID_HORMONES",0.272323645658757,"REACTOME_METABOLISM_OF_STEROID_HORMONES",0.269896903486724,0.268017268682807,0.319338296757277,0.275689981503731,0.273109076835044,0.285631167595829,0.256128765924572,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.492724133965427,0.431440863833462,0.382822495572732,0.333583152335334,0.255423669967993,0.201552036198577,NA
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.272323645658757,"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.269896903486724,0.268017268682807,0.605384814406651,0.561591224531682,0.568513416015367,0.576519983168146,0.546874555957553,0.549323222550244,0.504115366378686,0.459145582671276,0.523995658136976,0.492724133965427,0.431440863833462,0.382822495572732,0.333583152335334,0.255423669967993,0.201552036198577,0.158956020896317
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.272323645658757,"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY",0.269896903486724,0.268017268682807,0.319338296757277,0.275689981503731,0.273109076835044,0.285631167595829,0.256128765924572,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.124966739998703,0.0993109252440476,0.0894493251475814,0.0551323500450605,0.0296568680596301,0.201552036198577,0.158956020896317
"WP_TRYPTOPHAN_METABOLISM",0.272323645658757,"WP_TRYPTOPHAN_METABOLISM",0.269896903486724,0.268017268682807,0.319338296757277,0.275689981503731,0.273109076835044,0.285631167595829,0.256128765924572,0.231789177815707,0.193487214912441,0.15725022281689,0.143973813043945,0.124966739998703,0.0993109252440476,0.0894493251475814,0.0551323500450605,0.0296568680596301,0.201552036198577,NA
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.280622734915266,"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY",0.268384936013942,0.422324646655581,0.605384814406651,0.556896377759048,0.703898193702939,0.692897239663148,0.668401780045325,0.645448522819165,0.580982914355382,0.520301441900693,0.738223756837396,0.719257472980933,NA,NA,NA,NA,NA,NA
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.280622734915266,"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY",0.530044588181214,0.528119979184672,0.758699456534576,0.718568891586486,0.718919151719075,0.708381147711727,0.682656131410212,0.664069946472293,0.622925879791974,0.575740419551314,NA,NA,NA,NA,NA,NA,NA,NA
"WP_RETINOBLASTOMA_GENE_IN_CANCER",0.280622734915266,"WP_RETINOBLASTOMA_GENE_IN_CANCER",0.269896903486724,0.268017268682807,0.3154329103016,0.26287045819156,0.261009110016751,0.570936557727136,0.514429869917984,0.546826273341965,0.481950322519477,0.404049342526257,0.396160578471337,0.369020337131538,0.287373118566938,0.493713524544288,NA,NA,NA,NA
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.289790569469387,"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",0.284271034223095,0.288771069918632,0.607039292499983,0.561591224531682,0.575932784322958,0.580426669907634,0.550895861830965,0.55287782694639,0.504115366378686,0.459145582671276,0.531159304466116,0.492724133965427,0.434943212185124,0.392200880223117,0.340185172146269,0.259649859967328,0.20268804651158,NA
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.289790569469387,"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.284271034223095,0.573378282567099,0.607039292499983,0.561591224531682,0.575932784322958,0.580426669907634,0.550895861830965,0.55287782694639,0.504115366378686,0.459145582671276,NA,NA,NA,NA,NA,NA,NA,NA
"WP_COPPER_HOMEOSTASIS",0.289790569469387,"WP_COPPER_HOMEOSTASIS",0.284271034223095,0.288771069918632,0.339351740051064,0.296039676029425,0.283048014651004,0.2930463784344,0.258139132286292,0.241780334962644,0.210530691562472,0.1661226116938,0.158626863891521,0.137308517646759,0.434943212185124,0.392200880223117,0.340185172146269,0.259649859967328,0.20268804651158,NA
