"REACTOME_AUTOPHAGY",0.485034893586318,"REACTOME_AUTOPHAGY",0.812934444520344,0.792110478644936,0.769394925902038,0.750363466379311,0.721311594267145,0.678806916016794,0.651103733817369,0.648759235819608,0.618305244473209,0.584386124149763,0.521124915394468,0.464081645580501,0.448814283418012,0.395699027413921,0.344556242238989,0.330555202024297,NA,NA
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.485034893586318,"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.483548078638517,0.439973438156349,0.394477486851469,0.328527350272648,0.269191290062957,0.2433281454339,0.484090393928246,0.500157713800081,0.426397851529963,0.364262457378179,0.273877809966662,0.209383316069779,0.448814283418012,0.395699027413921,0.344556242238989,NA,NA,NA
"KEGG_TGF_BETA_SIGNALING_PATHWAY",0.517414423712451,"KEGG_TGF_BETA_SIGNALING_PATHWAY",0.506288687822369,0.469501706978301,0.439684921449142,0.363509470399013,0.310529605505186,0.27887689493716,0.265217388783098,0.268276897463277,0.211815369845657,0.175360081233642,0.131209960441769,0.0960736910700521,0.347314540173558,0.313225254927637,0.277949738018776,NA,NA,NA
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION_",0.517414423712451,"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION_",0.506288687822369,0.469501706978301,0.439684921449142,0.363509470399013,0.310529605505186,0.27887689493716,0.265217388783098,0.268276897463277,0.211815369845657,0.175360081233642,0.131209960441769,0.0960736910700521,0.108703530776228,0.238312058768267,0.210843181878926,NA,NA,NA
"REACTOME_INNATE_IMMUNE_SYSTEM",0.527130272951087,"REACTOME_INNATE_IMMUNE_SYSTEM",0.723044117483324,0.69714261275296,0.649958315676841,0.600321226455871,0.481582762476022,0.545307909392541,0.588094801114072,0.558946900890652,0.472525208727918,0.419979264095932,0.32165224751593,0.210236371158476,0.32444592221141,0.463877939914395,0.361748561126622,0.771644028916649,0.598860511410319,NA
"REACTOME_DNA_REPAIR",0.527130272951087,"REACTOME_DNA_REPAIR",0.506288687822369,0.465176426569163,0.419214191739695,0.347725022112709,0.288670379829635,0.255944659338915,0.240386210952833,0.500157713800081,0.432278320572263,0.371799804482647,0.284541236825415,0.211157772058879,0.252963196145352,0.300292962997056,0.348251577967401,NA,NA,NA
"REACTOME_SUMOYLATION",0.534292299044162,"REACTOME_SUMOYLATION",0.506288687822369,0.451459796751119,0.649958315676841,0.600321226455871,0.537116752187866,0.466191515072194,0.525800860549589,0.530567993485031,0.47425161264616,0.432872670394811,0.357349319585416,0.308458461025199,0.53747114897364,0.479390681148276,0.418105461357107,NA,NA,NA
"WP_MAPK_SIGNALING_PATHWAY",0.536735237503234,"WP_MAPK_SIGNALING_PATHWAY",0.502403719997856,0.684747456440786,0.594361494832917,0.605597049451622,0.560745431056956,0.509812375957773,0.484090393928246,0.485949121987565,0.385384308430761,0.308004294447566,0.210481731838689,0.138061967410708,0.133965623193798,0.376584335497819,0.320191334643466,0.48450649514238,0.335133022820726,NA
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.536735237503234,"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.723044117483324,0.702057299018581,0.66969646147827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.536735237503234,"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.723044117483324,0.702057299018581,0.66969646147827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE",0.536735237503234,"REACTOME_TOLL_LIKE_RECEPTOR_10_TLR10_CASCADE",0.530366469785097,0.475574290258561,0.439684921449142,0.354347804587882,0.295647866277498,0.256316899338015,0.25244590513541,0.243963294118758,0.18837909504597,0.153476217469284,0.111151838418566,0.0796677870141533,0.0877491427537342,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,NA
"REACTOME_PHOSPHOLIPID_METABOLISM",0.557306566559117,"REACTOME_PHOSPHOLIPID_METABOLISM",0.826838671370713,0.808987287210637,0.783506358417749,0.762015531371629,0.735872768415909,0.697130815851947,0.668756563163404,0.660257982121307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_THERMOGENESIS",0.557306566559117,"WP_THERMOGENESIS",0.554600198123718,0.497783586531258,0.448600846594577,0.363509470399013,0.304185810197553,0.262981088552685,0.254612055541516,0.24707593169178,0.18837909504597,0.159017675378281,0.115252533497042,0.0805025107611722,0.0884880677038901,0.300292962997056,0.256071394207864,0.330555202024297,NA,NA
"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.558909921694114,"KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM",0.723044117483324,0.702057299018581,0.66969646147827,0.626684929760338,0.600828103969358,0.552305721151571,0.525800860549589,0.535763609475768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_COLLAGEN_DEGRADATION",0.558909921694114,"REACTOME_COLLAGEN_DEGRADATION",0.56570214427422,0.528141388819612,0.482282961864934,0.403212876534856,0.600828103969358,0.552305721151571,0.525800860549589,0.535763609475768,0.492295012396347,0.459343846510226,0.40201114892426,0.349416244098019,NA,NA,NA,NA,NA,NA
"WP_EGFEGFR_SIGNALING_PATHWAY",0.567251909280081,"WP_EGFEGFR_SIGNALING_PATHWAY",0.555241408843464,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.496651950837985,0.452518079846717,0.444501075564558,0.486474067637142,0.440798242652618,0.639368713341116,0.583347561961001,0.548188128688854,0.487798362641411,0.424262190377238,0.36049344995949,0.248269253848698,NA
"WP_ENERGY_METABOLISM",0.582647068861788,"WP_ENERGY_METABOLISM",0.583627267559987,0.541897323605515,0.502027415220727,0.420686523217549,0.371612438769094,0.324300407994815,0.305049757847489,0.306588144388613,0.247933594011027,0.211041759272833,0.16011557363586,0.115429993347218,0.129995729076727,0.238312058768267,0.210843181878926,0.330555202024297,NA,NA
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.582647068861788,"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS",0.583627267559987,0.541897323605515,0.502027415220727,0.420686523217549,0.371612438769094,0.324300407994815,0.305049757847489,0.306588144388613,0.247933594011027,0.211041759272833,0.16011557363586,0.115429993347218,0.368807272530132,0.338717595868433,NA,NA,NA,NA
"WP_INSULIN_SIGNALING",0.582647068861788,"WP_INSULIN_SIGNALING",0.723044117483324,0.716022688113974,0.66969646147827,0.625171827885823,0.591488011732692,0.542796064911003,0.501224118827525,0.512749288695634,0.450852917052789,0.399504073981095,0.321533178044635,0.227991990285165,0.254204423637094,0.338873356483277,0.277220196507386,0.423353986266174,0.286424837585017,NA
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.582647068861788,"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",0.580904359340256,0.529827513985932,0.481097252636489,0.386016300265056,0.562611644040913,0.509812375957773,0.48937775132911,0.501230545978544,0.636743549405522,0.60670721593064,0.539650280656704,0.48736280277963,NA,NA,NA,NA,NA,NA
"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.582647068861788,"WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3",0.580904359340256,0.529827513985932,0.481097252636489,0.386016300265056,0.325048906146692,0.27887689493716,0.265217388783098,0.26535360173127,0.200143235723713,0.16494054739794,0.122328657078502,0.0840062708138381,0.0924433427875045,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,NA
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.584916541270757,"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI",0.555241408843464,0.469501706978301,0.610730540406645,0.479907585930821,0.385348410998992,0.309645745830653,0.265217388783098,0.444501075564558,0.318702377334025,0.246541632694423,0.16011557363586,0.0942319822020631,0.233100235276395,0.284085983494622,0.256071394207864,0.563188427111571,0.401382764842797,NA
"KEGG_INSULIN_SIGNALING_PATHWAY",0.584916541270757,"KEGG_INSULIN_SIGNALING_PATHWAY",0.580904359340256,0.521833637792321,0.459081204768902,0.363509470399013,0.295647866277498,0.255944659338915,0.240386210952833,0.232415896874547,0.174926229372984,0.139596707260795,0.217700785897844,0.149916184281777,0.165711892820952,0.255413219913372,0.256071394207864,0.330555202024297,0.248269253848698,NA
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES",0.596700829331672,"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES",0.585485801265432,0.555001994454412,0.518218903272535,0.434277673784917,0.626877095920554,0.582697244152461,0.55690080750654,0.558946900890652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.596700829331672,"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS",0.585485801265432,0.555001994454412,0.518218903272535,0.434277673784917,0.383708973044053,0.329294386903735,0.320265921493417,0.323249597386332,0.261589475980632,0.222846762740003,0.163374241696782,0.121759454708212,0.375094346239645,0.343738860875416,0.307578865964645,NA,NA,NA
"REACTOME_CIRCADIAN_CLOCK",0.596700829331672,"REACTOME_CIRCADIAN_CLOCK",0.585485801265432,0.555001994454412,0.518218903272535,0.434277673784917,0.383708973044053,0.329294386903735,0.320265921493417,0.323249597386332,0.261589475980632,0.222846762740003,0.163374241696782,0.121759454708212,0.375094346239645,0.343738860875416,0.307578865964645,NA,NA,NA
"KEGG_VEGF_SIGNALING_PATHWAY",0.610649996054853,"KEGG_VEGF_SIGNALING_PATHWAY",0.585485801265432,0.552835594312402,0.502027415220727,0.413288905346275,0.348635834293479,0.299069513670478,0.273812336800915,0.268276897463277,0.209115267887265,0.169839099142792,0.123248102847339,0.0859477587411794,0.0924433427875045,0.300292962997056,0.363875567733268,NA,NA,NA
"REACTOME_FATTY_ACID_METABOLISM",0.610649996054853,"REACTOME_FATTY_ACID_METABOLISM",0.585485801265432,0.552835594312402,0.662954313919312,0.605597049451622,0.568131989579864,0.716332627996625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_SCF_KIT",0.62150437511685,"REACTOME_SIGNALING_BY_SCF_KIT",0.615817876046804,0.725582077360855,0.69717000416781,0.654367211268459,0.633716567274841,0.589228978661958,0.55690080750654,0.559996497741559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_MAPK_SIGNALING_PATHWAY",0.62150437511685,"KEGG_MAPK_SIGNALING_PATHWAY",0.585485801265432,0.695934979484032,0.649958315676841,0.616026781187291,0.568131989579864,0.518601589760608,0.484090393928246,0.501230545978544,0.426927375996385,0.353424777117645,0.24576414425114,0.160671844300501,0.17018790888942,0.395699027413921,0.326925164791984,0.509748492842783,0.357562096054569,NA
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.642234432057681,"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION",0.585485801265432,0.695934979484032,0.657018248455174,0.600321226455871,0.55351403098389,0.433073226691078,0.484090393928246,0.521822925370238,0.465170990083242,0.4174629126581,0.321533178044635,0.211157772058879,0.330581266477257,0.378044159537874,0.458617556631328,0.679396316261056,0.50423810313115,0.437288139110253
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.642234432057681,"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE_",0.630591795020824,0.579171048131987,0.525853899349988,0.434277673784917,0.372157159182196,0.319255372042005,0.294046975429877,0.283668336538836,0.215468895410825,0.175360081233642,0.128775085770273,0.0873214549110317,0.0930887447913014,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,NA
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.642234432057681,"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE",0.636993344035557,0.603651655694138,0.555505112282131,0.473471688594835,0.412680256872695,0.593238505683703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.642234432057681,"WP_NOTCH_SIGNALING_PATHWAY_NETPATH",0.636993344035557,0.603651655694138,0.555505112282131,0.473471688594835,0.412680256872695,0.368444321777947,0.567958803283554,0.571008659938839,0.537063562370468,0.499922956844095,0.434170404772396,0.378846317371303,0.388429741510402,0.354787575748575,0.314017179895031,NA,NA,NA
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.663761749233874,"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",0.640266568761749,0.600417275082259,0.545600815604492,0.446882967981055,0.383708973044053,0.32653799284063,0.304504841001613,0.294818662862785,0.221408225032564,0.180074810398819,0.130432077365331,0.088164757968936,0.0948214095484065,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,NA
"WP_IL18_SIGNALING_PATHWAY",0.663761749233874,"WP_IL18_SIGNALING_PATHWAY",0.636993344035557,0.579171048131987,0.518218903272535,0.605201147961345,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.403545270537947,0.340017816983348,0.24576414425114,0.171602416921513,0.197151451116393,0.284085983494622,0.456602988563674,0.380759167074055,0.259199321353247,NA
"KEGG_ARACHIDONIC_ACID_METABOLISM",0.663761749233874,"KEGG_ARACHIDONIC_ACID_METABOLISM",0.653150421787588,0.622764524560657,0.710066167969248,0.67830109354419,0.654074548945982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"WP_IL6_SIGNALING_PATHWAY",0.663761749233874,"WP_IL6_SIGNALING_PATHWAY",0.653150421787588,0.622764524560657,0.581373519291585,0.488903226251424,0.435946199141095,0.389493914292369,0.374265347129776,0.372224778131017,0.29870754745877,0.252428523313956,0.193815938964159,0.143421863720388,0.395519718840831,0.362854711952627,NA,NA,NA,NA
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.674670982632762,"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.653150421787588,0.608819349332584,0.555505112282131,0.456717553955735,0.386487449804983,0.329294386903735,0.305049757847489,0.302494990908566,0.230090445305087,0.1850253154636,0.131209960441769,0.0918054042888031,0.317225507748879,0.300292962997056,0.256071394207864,0.330555202024297,NA,NA
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.688377895136465,"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.681223854233545,0.64115507172568,0.594361494832917,0.510922718896649,0.455920682992333,0.40433794935585,0.380489970595322,0.593523641472359,0.554142789909397,0.516228445664025,0.453866893633264,0.396863557227637,0.398444354387949,0.364600924321741,NA,NA,NA,NA
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.688377895136465,"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.681223854233545,0.64115507172568,0.594361494832917,0.510922718896649,0.455920682992333,0.40433794935585,0.380489970595322,0.384241424809922,0.31180386874351,0.263764590595251,0.200766269896546,0.149916184281777,0.398444354387949,0.364600924321741,0.323715579832868,NA,NA,NA
"REACTOME_L1CAM_INTERACTIONS",0.688986741695908,"REACTOME_L1CAM_INTERACTIONS",0.869923370619851,0.847140499276788,0.827509478379515,0.803281935320785,0.775189894061674,0.737428830646985,0.710794200747172,0.697107056182035,0.663348824469354,0.633195085797764,0.573855506219388,0.518740092521819,0.494248889258113,NA,NA,NA,NA,NA
"REACTOME_METABOLISM_OF_STEROIDS",0.71093876742082,"REACTOME_METABOLISM_OF_STEROIDS",0.688931696021597,0.64115507172568,0.583617344817996,0.479907585930821,0.412680256872695,0.350840687129275,0.325126439200879,0.512749288695634,0.663348824469354,0.633453615314443,0.574057367283341,0.519164721855473,NA,NA,NA,NA,NA,NA
"REACTOME_OPIOID_SIGNALLING",0.712269778836831,"REACTOME_OPIOID_SIGNALLING",0.704371999758296,0.667446129490984,0.610730540406645,0.528970532543052,0.672412389342162,0.626427545799766,0.597875149098713,0.598649555894855,0.558771685537311,0.528786109651437,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_MITOTIC_G2_G2_M_PHASES",0.732203672231793,"REACTOME_MITOTIC_G2_G2_M_PHASES",0.70109923599672,0.64115507172568,0.573900996885092,0.605597049451622,0.562611644040913,0.509812375957773,0.484090393928246,0.600244394661012,0.554294940642678,0.507256694138963,0.423670187125995,0.352989966660245,0.354947624841183,0.304380115443941,0.463660273412682,NA,NA,NA
"KEGG_MELANOGENESIS",0.732203672231793,"KEGG_MELANOGENESIS",0.723044117483324,0.688809307941732,0.626540580076691,0.542924394639364,0.481582762476022,0.433073226691078,0.412593513523644,0.423535980721345,0.340927511071838,0.288952362282402,0.217700785897844,0.160671844300501,0.414845842664363,0.376584335497819,0.326925164791984,NA,NA,NA
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.732203672231793,"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.723044117483324,0.695934979484032,0.641745361008258,0.556313887880106,0.500462971338434,0.450172615712862,0.428332091660072,0.438868983058768,0.350187933136214,0.300008463616741,0.22483106836373,0.166743471881306,0.203089094919095,0.284085983494622,0.23104877683472,0.330555202024297,0.230905979252924,NA
"WP_G_PROTEIN_SIGNALING_PATHWAYS",0.732203672231793,"WP_G_PROTEIN_SIGNALING_PATHWAYS",0.723044117483324,0.695934979484032,0.641745361008258,0.556313887880106,0.684369853456267,0.635001248107565,0.605400415231775,0.603381960825261,0.5709502558211,0.538448077931191,NA,NA,NA,NA,NA,NA,NA,NA
"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.732203672231793,"WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA",0.723044117483324,0.695934979484032,0.641745361008258,0.556313887880106,0.500462971338434,0.450172615712862,0.428332091660072,0.438868983058768,0.350187933136214,0.300008463616741,0.22483106836373,0.166743471881306,0.414937835519567,0.376584335497819,0.326925164791984,NA,NA,NA
"KEGG_GNRH_SIGNALING_PATHWAY",0.732203672231793,"KEGG_GNRH_SIGNALING_PATHWAY",0.723044117483324,0.695934979484032,0.626540580076691,0.534089364041337,0.467672816822658,0.40433794935585,0.374265347129776,0.370762354550514,0.283629600303,0.229314571376347,0.162324426260624,0.111788770961794,0.116339582439269,0.300292962997056,0.256071394207864,0.334807806030997,0.231140001346725,NA
"REACTOME_DARPP_32_EVENTS",0.732203672231793,"REACTOME_DARPP_32_EVENTS",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.432278320572263,0.388983740508852,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_ERK_MAPK_TARGETS",0.732203672231793,"REACTOME_ERK_MAPK_TARGETS",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.432278320572263,0.388983740508852,0.321533178044635,0.266979213612426,0.317225507748879,0.300292962997056,0.256071394207864,NA,NA,NA
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.732203672231793,"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.723044117483324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.732203672231793,"REACTOME_HDMS_DEMETHYLATE_HISTONES",0.723044117483324,0.695934979484032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.732203672231793,"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SARS_COV_1_INFECTION",0.732203672231793,"REACTOME_SARS_COV_1_INFECTION",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_SIGNALING_BY_NOTCH2",0.732203672231793,"REACTOME_SIGNALING_BY_NOTCH2",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.432278320572263,0.388983740508852,0.321533178044635,0.266979213612426,0.317225507748879,0.300292962997056,0.256071394207864,NA,NA,NA
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX_",0.732203672231793,"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX_",0.723044117483324,0.695934979484032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.732203672231793,"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.432278320572263,0.388983740508852,0.321533178044635,0.266979213612426,0.317225507748879,0.300292962997056,0.256071394207864,NA,NA,NA
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.732203672231793,"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.500157713800081,0.432278320572263,0.388983740508852,0.321533178044635,0.266979213612426,0.317225507748879,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,0.136573963244758
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER",0.732203672231793,"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER",0.723044117483324,0.695934979484032,0.649958315676841,0.580340294953307,0.522557218801469,0.467047579258689,0.443847695073014,0.444501075564558,0.362656252879115,0.308004294447566,0.230180363911232,0.171602416921513,0.208939122333712,0.284085983494622,0.326925164791984,0.330555202024297,0.230905979252924,NA
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY",0.732203672231793,"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY",0.723044117483324,0.770321902337425,0.744470254923146,0.716949284641891,0.684369853456267,0.638906879038152,0.607581313596914,0.60928030861983,0.574349330273942,0.539743816924572,0.478567797480478,0.426146081154457,0.414937835519567,0.376584335497819,0.326925164791984,0.330555202024297,0.230905979252924,NA
"KEGG_PROSTATE_CANCER",0.732203672231793,"KEGG_PROSTATE_CANCER",0.723044117483324,0.695934979484032,0.641745361008258,0.542924394639364,0.475528972122822,0.411774118614853,0.380443556025504,0.372224778131017,0.288578556139803,0.234295666102661,0.163374241696782,0.114282517331372,0.324362605999932,0.300292962997056,0.39980160020149,NA,NA,NA
"REACTOME_SELECTIVE_AUTOPHAGY",0.732203672231793,"REACTOME_SELECTIVE_AUTOPHAGY",0.792484189811389,0.772550915582787,0.748835060768282,0.723009091100763,0.687902569117444,0.643667150737973,0.615143493246892,0.614762811870215,0.579972605796828,0.546662864585619,0.484795383753191,0.431936817048096,0.420247903754248,0.378044159537874,0.333899827105031,0.330555202024297,NA,NA
"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.732203672231793,"WP_SIGNALING_PATHWAYS_IN_GLIOBLASTOMA",0.723044117483324,0.725582077360855,0.687647159256914,0.633417907590523,0.600828103969358,0.552305721151571,0.513088651800715,0.516386686348612,0.696284706415923,0.666482648763004,0.60785068832886,0.553830900484362,0.522996376417061,0.462294829003512,0.401658689079384,NA,NA,NA
"KEGG_OLFACTORY_TRANSDUCTION",0.732203672231793,"KEGG_OLFACTORY_TRANSDUCTION",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_PYRUVATE_METABOLISM",0.732203672231793,"KEGG_PYRUVATE_METABOLISM",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"KEGG_TYROSINE_METABOLISM",0.732203672231793,"KEGG_TYROSINE_METABOLISM",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.501230545978544,0.443450199572207,0.399504073981095,0.32165224751593,NA,NA,NA,NA,NA,NA,NA
"KEGG_VIBRIO_CHOLERAE_INFECTION",0.732203672231793,"KEGG_VIBRIO_CHOLERAE_INFECTION",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.501230545978544,0.443450199572207,0.399504073981095,0.32165224751593,0.274621332060656,0.319301566457336,0.300292962997056,0.256071394207864,0.330555202024297,0.230905979252924,0.136573963244758
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.732203672231793,"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.501230545978544,0.443450199572207,0.399504073981095,0.32165224751593,0.274621332060656,0.319301566457336,0.300292962997056,NA,NA,NA,NA
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.732203672231793,"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.732203672231793,"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.501230545978544,0.443450199572207,0.399504073981095,0.32165224751593,0.274621332060656,0.319301566457336,0.300292962997056,0.256071394207864,NA,NA,NA
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.732203672231793,"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",0.723044117483324,0.695934979484032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.732203672231793,"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION",0.723044117483324,0.695934979484032,0.649958315676841,0.600321226455871,0.559203503546249,0.509812375957773,0.484090393928246,0.501230545978544,0.443450199572207,0.399504073981095,0.32165224751593,0.274621332060656,0.319301566457336,0.300292962997056,0.256071394207864,NA,NA,NA
